timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,Latency
1776755403082,6447,2. Soal Bergambar,200,OK,Thread Group 1-100,true,2069
1776755403930,5635,2. Soal Bergambar,200,OK,Thread Group 1-53,true,1499
1776755408804,766,0. Open Login,200,OK,Thread Group 1-3,true,766
1776755403384,6209,2. Soal Bergambar,200,OK,Thread Group 1-20,true,1757
1776755409058,587,0. Open Login,200,OK,Thread Group 1-42,true,587
1776755409015,673,0. Open Login,200,OK,Thread Group 1-96,true,673
1776755400020,9701,1. Login TCExam,200,OK,Thread Group 1-23,true,8980
1776755400518,9223,1. Login TCExam,200,OK,Thread Group 1-64,true,8148
1776755409225,538,0. Open Login,200,OK,Thread Group 1-46,true,538
1776755403930,5853,2. Soal Bergambar,200,OK,Thread Group 1-45,true,1726
1776755403715,6074,2. Soal Bergambar,200,OK,Thread Group 1-2,true,1667
1776755404527,5411,2. Soal Bergambar,200,OK,Thread Group 1-16,true,1457
1776755400431,9418,1. Login TCExam,200,OK,Thread Group 1-11,true,8370
1776755400167,9860,1. Login TCExam,200,OK,Thread Group 1-30,true,8627
1776755409397,729,0. Open Login,200,OK,Thread Group 1-25,true,729
1776755400251,9881,1. Login TCExam,200,OK,Thread Group 1-47,true,9005
1776755400562,9588,1. Login TCExam,200,OK,Thread Group 1-37,true,8593
1776755403660,6645,2. Soal Bergambar,200,OK,Thread Group 1-21,true,1720
1776755404981,5420,2. Soal Bergambar,200,OK,Thread Group 1-78,true,1376
1776755409594,788,0. Open Login,200,OK,Thread Group 1-20,true,788
1776755404429,5946,2. Soal Bergambar,200,OK,Thread Group 1-31,true,1471
1776755409504,869,0. Open Login,200,OK,Thread Group 1-92,true,869
1776755409531,828,0. Open Login,200,OK,Thread Group 1-100,true,828
1776755404473,5954,2. Soal Bergambar,200,OK,Thread Group 1-14,true,1684
1776755409566,864,0. Open Login,200,OK,Thread Group 1-53,true,864
1776755404711,5748,2. Soal Bergambar,200,OK,Thread Group 1-10,true,1379
1776755404760,5702,2. Soal Bergambar,200,OK,Thread Group 1-85,true,1549
1776755409784,693,0. Open Login,200,OK,Thread Group 1-45,true,693
1776755404722,5800,2. Soal Bergambar,200,OK,Thread Group 1-66,true,1598
1776755409384,1193,0. Open Login,200,OK,Thread Group 1-51,true,1193
1776755409790,839,0. Open Login,200,OK,Thread Group 1-2,true,839
1776755405210,5536,2. Soal Bergambar,200,OK,Thread Group 1-75,true,1336
1776755401209,9722,1. Login TCExam,200,OK,Thread Group 1-60,true,8903
1776755410407,567,0. Open Login,200,OK,Thread Group 1-78,true,567
1776755409940,1112,0. Open Login,200,OK,Thread Group 1-16,true,1112
1776755410407,791,0. Open Login,200,OK,Thread Group 1-31,true,791
1776755410306,955,0. Open Login,200,OK,Thread Group 1-21,true,955
1776755405904,5495,2. Soal Bergambar,200,OK,Thread Group 1-50,true,1402
1776755410523,800,0. Open Login,200,OK,Thread Group 1-66,true,800
1776755410464,952,0. Open Login,200,OK,Thread Group 1-85,true,952
1776755401566,9896,1. Login TCExam,200,OK,Thread Group 1-38,true,9028
1776755406390,5073,2. Soal Bergambar,200,OK,Thread Group 1-89,true,1244
1776755405904,5565,2. Soal Bergambar,200,OK,Thread Group 1-82,true,1585
1776755410428,1069,0. Open Login,200,OK,Thread Group 1-14,true,1069
1776755410747,891,0. Open Login,200,OK,Thread Group 1-75,true,891
1776755406137,5539,2. Soal Bergambar,200,OK,Thread Group 1-40,true,1537
1776755410460,1237,0. Open Login,200,OK,Thread Group 1-10,true,1237
1776755401603,10097,1. Login TCExam,200,OK,Thread Group 1-72,true,9030
1776755405908,5884,2. Soal Bergambar,200,OK,Thread Group 1-15,true,1514
1776755402206,9703,1. Login TCExam,200,OK,Thread Group 1-80,true,8552
1776755406022,5879,2. Soal Bergambar,200,OK,Thread Group 1-93,true,1684
1776755401637,10264,1. Login TCExam,200,OK,Thread Group 1-41,true,9465
1776755402074,9876,1. Login TCExam,200,OK,Thread Group 1-86,true,9154
1776755401621,10359,1. Login TCExam,200,OK,Thread Group 1-1,true,9348
1776755402300,9710,1. Login TCExam,200,OK,Thread Group 1-61,true,8856
1776755406752,5359,2. Soal Bergambar,200,OK,Thread Group 1-79,true,1282
1776755402644,9521,1. Login TCExam,200,OK,Thread Group 1-29,true,8813
1776755406976,5222,2. Soal Bergambar,200,OK,Thread Group 1-97,true,1188
1776755406791,5468,2. Soal Bergambar,200,OK,Thread Group 1-58,true,1437
1776755402524,9750,1. Login TCExam,200,OK,Thread Group 1-24,true,8889
1776755401929,10350,1. Login TCExam,200,OK,Thread Group 1-26,true,9395
1776755406594,5730,2. Soal Bergambar,200,OK,Thread Group 1-62,true,1547
1776755402210,10240,1. Login TCExam,200,OK,Thread Group 1-28,true,9256
1776755411465,1013,0. Open Login,200,OK,Thread Group 1-89,true,1013
1776755411410,1124,0. Open Login,200,OK,Thread Group 1-50,true,1124
1776755411470,1083,0. Open Login,200,OK,Thread Group 1-82,true,1083
1776755406935,5658,2. Soal Bergambar,200,OK,Thread Group 1-36,true,1784
1776755402782,9836,1. Login TCExam,200,OK,Thread Group 1-13,true,8820
1776755401924,10730,1. Login TCExam,200,OK,Thread Group 1-70,true,9402
1776755402079,10633,1. Login TCExam,200,OK,Thread Group 1-5,true,9549
1776755403409,9510,1. Login TCExam,200,OK,Thread Group 1-9,true,8700
1776755411921,985,0. Open Login,200,OK,Thread Group 1-93,true,985
1776755411793,1098,0. Open Login,200,OK,Thread Group 1-15,true,1098
1776755411678,1177,0. Open Login,200,OK,Thread Group 1-40,true,1177
1776755407709,5121,2. Soal Bergambar,200,OK,Thread Group 1-56,true,964
1776755403605,9416,1. Login TCExam,200,OK,Thread Group 1-19,true,8363
1776755403444,9595,1. Login TCExam,200,OK,Thread Group 1-91,true,8495
1776755403169,9896,1. Login TCExam,200,OK,Thread Group 1-83,true,8866
1776755407798,5308,2. Soal Bergambar,200,OK,Thread Group 1-27,true,1276
1776755412112,1129,0. Open Login,200,OK,Thread Group 1-79,true,1129
1776755403587,9671,1. Login TCExam,200,OK,Thread Group 1-74,true,8984
1776755412419,840,0. Open Login,200,OK,Thread Group 1-62,true,840
1776755407910,5355,2. Soal Bergambar,200,OK,Thread Group 1-8,true,1307
1776755412261,1043,0. Open Login,200,OK,Thread Group 1-58,true,1043
1776755412200,1121,0. Open Login,200,OK,Thread Group 1-97,true,1121
1776755412595,912,0. Open Login,200,OK,Thread Group 1-36,true,912
1776755408531,5158,2. Soal Bergambar,200,OK,Thread Group 1-73,true,1127
1776755404000,9720,1. Login TCExam,200,OK,Thread Group 1-4,true,8635
1776755403931,10025,1. Login TCExam,200,OK,Thread Group 1-77,true,9068
1776755404688,9301,1. Login TCExam,200,OK,Thread Group 1-69,true,8339
1776755412947,1054,0. Open Login,200,OK,Thread Group 1-56,true,1054
1776755408215,6005,2. Soal Bergambar,200,OK,Thread Group 1-76,true,1645
1776755413108,1210,0. Open Login,200,OK,Thread Group 1-27,true,1210
1776755408746,5647,2. Soal Bergambar,200,OK,Thread Group 1-68,true,1043
1776755404199,10136,1. Login TCExam,200,OK,Thread Group 1-65,true,8945
1776755405096,9324,1. Login TCExam,200,OK,Thread Group 1-44,true,8568
1776755403961,10467,1. Login TCExam,200,OK,Thread Group 1-90,true,9472
1776755408991,5548,2. Soal Bergambar,200,OK,Thread Group 1-34,true,1376
1776755404593,9969,1. Login TCExam,200,OK,Thread Group 1-57,true,8931
1776755413265,1310,0. Open Login,200,OK,Thread Group 1-8,true,1310
1776755404683,9905,1. Login TCExam,200,OK,Thread Group 1-59,true,8737
1776755405188,9477,1. Login TCExam,200,OK,Thread Group 1-6,true,8804
1776755413689,993,0. Open Login,200,OK,Thread Group 1-73,true,993
1776755404248,10470,1. Login TCExam,200,OK,Thread Group 1-87,true,8981
1776755414220,840,0. Open Login,200,OK,Thread Group 1-76,true,840
1776755409721,5439,2. Soal Bergambar,200,OK,Thread Group 1-23,true,1264
1776755405072,10189,1. Login TCExam,200,OK,Thread Group 1-22,true,9268
1776755405645,9635,1. Login TCExam,200,OK,Thread Group 1-94,true,8732
1776755414397,893,0. Open Login,200,OK,Thread Group 1-68,true,893
1776755409741,5653,2. Soal Bergambar,200,OK,Thread Group 1-64,true,1205
1776755414538,823,0. Open Login,200,OK,Thread Group 1-34,true,823
1776755410150,5302,2. Soal Bergambar,200,OK,Thread Group 1-37,true,1150
1776755409940,5534,2. Soal Bergambar,200,OK,Thread Group 1-11,true,1343
1776755410132,5363,2. Soal Bergambar,200,OK,Thread Group 1-47,true,1603
1776755406097,9474,1. Login TCExam,200,OK,Thread Group 1-63,true,8354
1776755415160,495,0. Open Login,200,OK,Thread Group 1-23,true,495
1776755405980,9687,1. Login TCExam,200,OK,Thread Group 1-35,true,8590
1776755406159,9524,1. Login TCExam,200,OK,Thread Group 1-71,true,8808
1776755406196,9493,1. Login TCExam,200,OK,Thread Group 1-99,true,8885
1776755410027,5727,2. Soal Bergambar,200,OK,Thread Group 1-30,true,1364
1776755406995,8929,1. Login TCExam,200,OK,Thread Group 1-54,true,8262
1776755406744,9417,1. Login TCExam,200,OK,Thread Group 1-49,true,8551
1776755415451,725,0. Open Login,200,OK,Thread Group 1-37,true,725
1776755415473,800,0. Open Login,200,OK,Thread Group 1-11,true,800
1776755415407,913,0. Open Login,200,OK,Thread Group 1-64,true,913
1776755407401,8926,1. Login TCExam,200,OK,Thread Group 1-67,true,7982
1776755415494,911,0. Open Login,200,OK,Thread Group 1-47,true,911
1776755410931,5403,2. Soal Bergambar,200,OK,Thread Group 1-60,true,1283
1776755415754,910,0. Open Login,200,OK,Thread Group 1-30,true,910
1776755407263,9471,1. Login TCExam,200,OK,Thread Group 1-33,true,8486
1776755407475,9514,1. Login TCExam,200,OK,Thread Group 1-52,true,8811
1776755407401,9617,1. Login TCExam,200,OK,Thread Group 1-84,true,8732
1776755411462,5600,2. Soal Bergambar,200,OK,Thread Group 1-38,true,1727
1776755416435,657,0. Open Login,200,OK,Thread Group 1-60,true,657
1776755407134,9986,1. Login TCExam,200,OK,Thread Group 1-95,true,8970
1776755411921,5348,2. Soal Bergambar,200,OK,Thread Group 1-41,true,1794
1776755407401,9881,1. Login TCExam,200,OK,Thread Group 1-39,true,8898
1776755408291,9018,1. Login TCExam,200,OK,Thread Group 1-17,true,8262
1776755411700,5675,2. Soal Bergambar,200,OK,Thread Group 1-72,true,1486
1776755411950,5520,2. Soal Bergambar,200,OK,Thread Group 1-86,true,1496
1776755408175,9525,1. Login TCExam,200,OK,Thread Group 1-81,true,8673
1776755411980,5724,2. Soal Bergambar,200,OK,Thread Group 1-1,true,1706
1776755412274,5452,2. Soal Bergambar,200,OK,Thread Group 1-24,true,1376
1776755412165,5592,2. Soal Bergambar,200,OK,Thread Group 1-29,true,1589
1776755412010,5792,2. Soal Bergambar,200,OK,Thread Group 1-61,true,1600
1776755411921,5901,2. Soal Bergambar,200,OK,Thread Group 1-80,true,1680
1776755412618,5209,2. Soal Bergambar,200,OK,Thread Group 1-13,true,1236
1776755412279,5652,2. Soal Bergambar,200,OK,Thread Group 1-26,true,1547
1776755408235,9733,1. Login TCExam,200,OK,Thread Group 1-55,true,8945
1776755407691,10330,1. Login TCExam,200,OK,Thread Group 1-98,true,9557
1776755408144,9881,1. Login TCExam,200,OK,Thread Group 1-32,true,8849
1776755417061,979,0. Open Login,200,OK,Thread Group 1-38,true,979
1776755412450,5614,2. Soal Bergambar,200,OK,Thread Group 1-28,true,1315
1776755417268,917,0. Open Login,200,OK,Thread Group 1-41,true,917
1776755417429,812,0. Open Login,200,OK,Thread Group 1-72,true,812
1776755412712,5636,2. Soal Bergambar,200,OK,Thread Group 1-5,true,1267
1776755408918,9512,1. Login TCExam,200,OK,Thread Group 1-18,true,8422
1776755407910,10563,1. Login TCExam,200,OK,Thread Group 1-12,true,9298
1776755417725,779,0. Open Login,200,OK,Thread Group 1-24,true,779
1776755408268,10276,1. Login TCExam,200,OK,Thread Group 1-7,true,9070
1776755413039,5510,2. Soal Bergambar,200,OK,Thread Group 1-91,true,1729
1776755417826,742,0. Open Login,200,OK,Thread Group 1-13,true,742
1776755417931,642,0. Open Login,200,OK,Thread Group 1-26,true,642
1776755413065,5518,2. Soal Bergambar,200,OK,Thread Group 1-83,true,1284
1776755417470,1150,0. Open Login,200,OK,Thread Group 1-86,true,1150
1776755417704,936,0. Open Login,200,OK,Thread Group 1-1,true,936
1776755417801,844,0. Open Login,200,OK,Thread Group 1-61,true,844
1776755412654,6133,2. Soal Bergambar,200,OK,Thread Group 1-70,true,1753
1776755412947,5843,2. Soal Bergambar,200,OK,Thread Group 1-9,true,1444
1776755413021,5777,2. Soal Bergambar,200,OK,Thread Group 1-19,true,1617
1776755417821,1008,0. Open Login,200,OK,Thread Group 1-80,true,1008
1776755413257,5675,2. Soal Bergambar,200,OK,Thread Group 1-74,true,1783
1776755409570,9350,1. Login TCExam,200,OK,Thread Group 1-3,true,8359
1776755418063,854,0. Open Login,200,OK,Thread Group 1-28,true,854
1776755410407,8437,1. Login TCExam,200,OK,Thread Group 1-100,true,7880
1776755417756,1086,0. Open Login,200,OK,Thread Group 1-29,true,1086
1776755409203,9758,1. Login TCExam,200,OK,Thread Group 1-43,true,9123
1776755409384,9594,1. Login TCExam,200,OK,Thread Group 1-88,true,8570
1776755413955,5138,2. Soal Bergambar,200,OK,Thread Group 1-77,true,1002
1776755413988,5163,2. Soal Bergambar,200,OK,Thread Group 1-69,true,1428
1776755413719,5450,2. Soal Bergambar,200,OK,Thread Group 1-4,true,1354
1776755409646,9713,1. Login TCExam,200,OK,Thread Group 1-42,true,8841
1776755409689,9747,1. Login TCExam,200,OK,Thread Group 1-96,true,8800
1776755414428,5035,2. Soal Bergambar,200,OK,Thread Group 1-90,true,1297
1776755418548,962,0. Open Login,200,OK,Thread Group 1-91,true,962
1776755418583,953,0. Open Login,200,OK,Thread Group 1-83,true,953
1776755418403,1139,0. Open Login,200,OK,Thread Group 1-5,true,1139
1776755409763,9837,1. Login TCExam,200,OK,Thread Group 1-46,true,8647
1776755414588,5177,2. Soal Bergambar,200,OK,Thread Group 1-59,true,1037
1776755414420,5396,2. Soal Bergambar,200,OK,Thread Group 1-44,true,1435
1776755410407,9417,1. Login TCExam,200,OK,Thread Group 1-20,true,8287
1776755409294,10620,1. Login TCExam,200,OK,Thread Group 1-48,true,9446
1776755410430,9433,1. Login TCExam,200,OK,Thread Group 1-53,true,8419
1776755418797,1191,0. Open Login,200,OK,Thread Group 1-19,true,1191
1776755414396,5636,2. Soal Bergambar,200,OK,Thread Group 1-65,true,1412
1776755410577,9467,1. Login TCExam,200,OK,Thread Group 1-51,true,8238
1776755414562,5511,2. Soal Bergambar,200,OK,Thread Group 1-57,true,1622
1776755418786,1312,0. Open Login,200,OK,Thread Group 1-70,true,1312
1776755418789,1339,0. Open Login,200,OK,Thread Group 1-9,true,1339
1776755410478,9658,1. Login TCExam,200,OK,Thread Group 1-45,true,8305
1776755414665,5520,2. Soal Bergambar,200,OK,Thread Group 1-6,true,1424
1776755418939,1282,0. Open Login,200,OK,Thread Group 1-74,true,1282
1776755415280,4966,2. Soal Bergambar,200,OK,Thread Group 1-94,true,1438
1776755410407,9846,1. Login TCExam,200,OK,Thread Group 1-92,true,8575
1776755419093,1360,0. Open Login,200,OK,Thread Group 1-77,true,1360
1776755419169,1299,0. Open Login,200,OK,Thread Group 1-4,true,1299
1776755414717,5763,2. Soal Bergambar,200,OK,Thread Group 1-87,true,1663
1776755410126,10368,1. Login TCExam,200,OK,Thread Group 1-25,true,9093
1776755419464,1071,0. Open Login,200,OK,Thread Group 1-90,true,1071
1776755415261,5276,2. Soal Bergambar,200,OK,Thread Group 1-22,true,1435
1776755415668,4913,2. Soal Bergambar,200,OK,Thread Group 1-35,true,1160
1776755415572,5116,2. Soal Bergambar,200,OK,Thread Group 1-63,true,1265
1776755419766,928,0. Open Login,200,OK,Thread Group 1-59,true,928
1776755419817,963,0. Open Login,200,OK,Thread Group 1-44,true,963
1776755415924,4996,2. Soal Bergambar,200,OK,Thread Group 1-54,true,1524
1776755410630,10290,1. Login TCExam,200,OK,Thread Group 1-2,true,9401
1776755419152,1836,0. Open Login,200,OK,Thread Group 1-69,true,1836
1776755420074,922,0. Open Login,200,OK,Thread Group 1-57,true,922
1776755415689,5347,2. Soal Bergambar,200,OK,Thread Group 1-99,true,1315
1776755411052,10006,1. Login TCExam,200,OK,Thread Group 1-16,true,8833
1776755410974,10242,1. Login TCExam,200,OK,Thread Group 1-78,true,8976
1776755416161,5147,2. Soal Bergambar,200,OK,Thread Group 1-49,true,1154
1776755420032,1280,0. Open Login,200,OK,Thread Group 1-65,true,1280
1776755415683,5677,2. Soal Bergambar,200,OK,Thread Group 1-71,true,1762
1776755416989,4444,2. Soal Bergambar,200,OK,Thread Group 1-52,true,1069
1776755420185,1276,0. Open Login,200,OK,Thread Group 1-6,true,1276
1776755416327,5169,2. Soal Bergambar,200,OK,Thread Group 1-67,true,1417
1776755411262,10337,1. Login TCExam,200,OK,Thread Group 1-21,true,8949
1776755411410,10212,1. Login TCExam,200,OK,Thread Group 1-66,true,8675
1776755411697,10017,1. Login TCExam,200,OK,Thread Group 1-10,true,8497
1776755420247,1469,0. Open Login,200,OK,Thread Group 1-94,true,1469
1776755411416,10325,1. Login TCExam,200,OK,Thread Group 1-85,true,9008
1776755411497,10279,1. Login TCExam,200,OK,Thread Group 1-14,true,8695
1776755420537,1327,0. Open Login,200,OK,Thread Group 1-22,true,1327
1776755411198,10679,1. Login TCExam,200,OK,Thread Group 1-31,true,9223
1776755420480,1364,0. Open Login,200,OK,Thread Group 1-87,true,1364
1776755417019,4939,2. Soal Bergambar,200,OK,Thread Group 1-84,true,1482
1776755420689,1338,0. Open Login,200,OK,Thread Group 1-63,true,1338
1776755420581,1500,0. Open Login,200,OK,Thread Group 1-35,true,1500
1776755411638,10454,1. Login TCExam,200,OK,Thread Group 1-75,true,8935
1776755412478,9617,1. Login TCExam,200,OK,Thread Group 1-89,true,8306
1776755417120,5038,2. Soal Bergambar,200,OK,Thread Group 1-95,true,1344
1776755412554,9608,1. Login TCExam,200,OK,Thread Group 1-82,true,8369
1776755412947,9306,1. Login TCExam,200,OK,Thread Group 1-40,true,8151
1776755420941,1357,0. Open Login,200,OK,Thread Group 1-54,true,1357
1776755412535,9779,1. Login TCExam,200,OK,Thread Group 1-50,true,8481
1776755416735,5587,2. Soal Bergambar,200,OK,Thread Group 1-33,true,1450
1776755421448,940,0. Open Login,200,OK,Thread Group 1-71,true,940
1776755421037,1381,0. Open Login,200,OK,Thread Group 1-99,true,1381
1776755421308,1050,0. Open Login,200,OK,Thread Group 1-49,true,1050
1776755421448,1108,0. Open Login,200,OK,Thread Group 1-52,true,1108
1776755417309,5252,2. Soal Bergambar,200,OK,Thread Group 1-17,true,1801
1776755421497,1296,0. Open Login,200,OK,Thread Group 1-67,true,1296
1776755412947,9953,1. Login TCExam,200,OK,Thread Group 1-93,true,8524
1776755412947,9944,1. Login TCExam,200,OK,Thread Group 1-15,true,8755
1776755418021,4836,2. Soal Bergambar,200,OK,Thread Group 1-98,true,1289
1776755413321,9669,1. Login TCExam,200,OK,Thread Group 1-97,true,8338
1776755413259,9777,1. Login TCExam,200,OK,Thread Group 1-62,true,8437
1776755417700,5351,2. Soal Bergambar,200,OK,Thread Group 1-81,true,1893
1776755413303,9816,1. Login TCExam,200,OK,Thread Group 1-58,true,8604
1776755417282,5866,2. Soal Bergambar,200,OK,Thread Group 1-39,true,1767
1776755413241,9916,1. Login TCExam,200,OK,Thread Group 1-79,true,8804
1776755421959,1382,0. Open Login,200,OK,Thread Group 1-84,true,1382
1776755422159,1290,0. Open Login,200,OK,Thread Group 1-95,true,1290
1776755422322,1126,0. Open Login,200,OK,Thread Group 1-33,true,1126
1776755414317,9036,1. Login TCExam,200,OK,Thread Group 1-27,true,7988
1776755413506,10047,1. Login TCExam,200,OK,Thread Group 1-36,true,8642
1776755414576,9021,1. Login TCExam,200,OK,Thread Group 1-8,true,7897
1776755418430,5226,2. Soal Bergambar,200,OK,Thread Group 1-18,true,1547
1776755414000,9705,1. Login TCExam,200,OK,Thread Group 1-56,true,8876
1776755417968,5751,2. Soal Bergambar,200,OK,Thread Group 1-55,true,1707
1776755422561,1285,0. Open Login,200,OK,Thread Group 1-17,true,1285
1776755414683,9313,1. Login TCExam,200,OK,Thread Group 1-73,true,7690
1776755423052,1150,0. Open Login,200,OK,Thread Group 1-81,true,1150
1776755418025,6247,2. Soal Bergambar,200,OK,Thread Group 1-32,true,1910
1776755418473,5847,2. Soal Bergambar,200,OK,Thread Group 1-12,true,1921
