timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,Latency
1773334693072,8525,0. Open Login,200,OK,Thread Group 1-294,true,8525
1773334676902,24697,1. Login TCExam,200,OK,Thread Group 1-351,true,15228
1773334693408,8315,0. Open Login,200,OK,Thread Group 1-304,true,8315
1773334677233,24507,1. Login TCExam,200,OK,Thread Group 1-127,true,14792
1773334693397,8377,0. Open Login,200,OK,Thread Group 1-364,true,8377
1773334677302,24498,1. Login TCExam,200,OK,Thread Group 1-99,true,14398
1773334693632,8183,0. Open Login,200,OK,Thread Group 1-182,true,8183
1773334677956,23908,1. Login TCExam,200,OK,Thread Group 1-175,true,14593
1773334677291,24575,1. Login TCExam,200,OK,Thread Group 1-67,true,14940
1773334693805,8098,0. Open Login,200,OK,Thread Group 1-302,true,8098
1773334693667,8289,0. Open Login,200,OK,Thread Group 1-298,true,8289
1773334694084,7905,0. Open Login,200,OK,Thread Group 1-180,true,7905
1773334694144,7919,0. Open Login,200,OK,Thread Group 1-244,true,7919
1773334694352,7664,0. Open Login,200,OK,Thread Group 1-368,true,7664
1773334678268,23812,1. Login TCExam,200,OK,Thread Group 1-171,true,14910
1773334693985,8145,0. Open Login,200,OK,Thread Group 1-184,true,8145
1773334679596,22651,0. Open Login,200,OK,Thread Group 1-225,true,22651
1773334677663,24700,1. Login TCExam,200,OK,Thread Group 1-69,true,14962
1773334678464,24148,1. Login TCExam,200,OK,Thread Group 1-55,true,15054
1773334677964,24662,1. Login TCExam,200,OK,Thread Group 1-179,true,15561
1773334694759,7917,0. Open Login,200,OK,Thread Group 1-308,true,7917
1773334678751,24028,1. Login TCExam,200,OK,Thread Group 1-227,true,15028
1773334695055,7743,0. Open Login,200,OK,Thread Group 1-312,true,7743
1773334694055,9042,2. Soal Bergambar,200,OK,Thread Group 1-318,true,8505
1773334679641,23612,0. Open Login,200,OK,Thread Group 1-93,true,23612
1773334679227,24214,1. Login TCExam,200,OK,Thread Group 1-95,true,15224
1773334695208,8288,0. Open Login,200,OK,Thread Group 1-374,true,8288
1773334679475,24053,1. Login TCExam,200,OK,Thread Group 1-357,true,15129
1773334694055,9580,2. Soal Bergambar,200,OK,Thread Group 1-250,true,8848
1773334695559,8133,0. Open Login,200,OK,Thread Group 1-376,true,8133
1773334685871,17844,1. Login TCExam,200,OK,Thread Group 1-328,true,9793
1773334696263,7470,0. Open Login,200,OK,Thread Group 1-382,true,7470
1773334686180,17620,1. Login TCExam,200,OK,Thread Group 1-332,true,9673
1773334695556,8345,0. Open Login,200,OK,Thread Group 1-372,true,8345
1773334679852,24067,1. Login TCExam,200,OK,Thread Group 1-235,true,16600
1773334679779,24147,0. Open Login,200,OK,Thread Group 1-397,true,24147
1773334696387,7607,0. Open Login,200,OK,Thread Group 1-366,true,7607
1773334696465,7570,0. Open Login,200,OK,Thread Group 1-386,true,7570
1773334696608,7476,0. Open Login,200,OK,Thread Group 1-306,true,7476
1773334696668,7423,0. Open Login,200,OK,Thread Group 1-186,true,7423
1773334679898,24333,0. Open Login,200,OK,Thread Group 1-159,true,24333
1773334697556,6695,0. Open Login,200,OK,Thread Group 1-310,true,6695
1773334694749,9508,2. Soal Bergambar,200,OK,Thread Group 1-320,true,8462
1773334679770,24535,1. Login TCExam,200,OK,Thread Group 1-177,true,16749
1773334687349,16983,1. Login TCExam,200,OK,Thread Group 1-170,true,9816
1773334697058,7331,0. Open Login,200,OK,Thread Group 1-188,true,7331
1773334697058,7417,0. Open Login,200,OK,Thread Group 1-378,true,7417
1773334694555,9923,2. Soal Bergambar,200,OK,Thread Group 1-252,true,8615
1773334697073,7417,0. Open Login,200,OK,Thread Group 1-388,true,7417
1773334697462,7056,0. Open Login,200,OK,Thread Group 1-384,true,7056
1773334697792,6737,0. Open Login,200,OK,Thread Group 1-190,true,6737
1773334697068,7584,0. Open Login,200,OK,Thread Group 1-222,true,7584
1773334698265,6471,0. Open Login,200,OK,Thread Group 1-192,true,6471
1773334697802,6998,0. Open Login,200,OK,Thread Group 1-224,true,6998
1773334698802,6110,0. Open Login,200,OK,Thread Group 1-394,true,6110
1773334698741,6182,0. Open Login,200,OK,Thread Group 1-380,true,6182
1773334698807,6257,0. Open Login,200,OK,Thread Group 1-194,true,6257
1773334688765,16299,1. Login TCExam,200,OK,Thread Group 1-338,true,10239
1773334688432,16626,1. Login TCExam,200,OK,Thread Group 1-162,true,10544
1773334698840,6204,0. Open Login,200,OK,Thread Group 1-242,true,6204
1773334699059,6035,0. Open Login,200,OK,Thread Group 1-246,true,6035
1773334698977,6120,0. Open Login,200,OK,Thread Group 1-392,true,6120
1773334688117,17019,1. Login TCExam,200,OK,Thread Group 1-342,true,10879
1773334694776,10381,2. Soal Bergambar,200,OK,Thread Group 1-214,true,8766
1773334689045,16190,1. Login TCExam,200,OK,Thread Group 1-334,true,10214
1773334699101,6159,0. Open Login,200,OK,Thread Group 1-390,true,6159
1773334688928,16421,1. Login TCExam,200,OK,Thread Group 1-168,true,10328
1773334695183,10169,2. Soal Bergambar,200,OK,Thread Group 1-316,true,8612
1773334694918,10474,2. Soal Bergambar,200,OK,Thread Group 1-124,true,8752
1773334695148,10291,2. Soal Bergambar,200,OK,Thread Group 1-322,true,8687
1773334689665,15783,1. Login TCExam,200,OK,Thread Group 1-340,true,9619
1773334690281,15235,1. Login TCExam,200,OK,Thread Group 1-172,true,9405
1773334689552,15993,1. Login TCExam,200,OK,Thread Group 1-336,true,9719
1773334690833,14751,1. Login TCExam,200,OK,Thread Group 1-346,true,8994
1773334690269,15450,1. Login TCExam,200,OK,Thread Group 1-344,true,9597
1773334695136,10591,2. Soal Bergambar,200,OK,Thread Group 1-164,true,8981
1773334691227,14587,1. Login TCExam,200,OK,Thread Group 1-350,true,8797
1773334680835,25101,1. Login TCExam,200,OK,Thread Group 1-359,true,18106
1773334691722,14310,1. Login TCExam,200,OK,Thread Group 1-352,true,8538
1773334691643,14382,1. Login TCExam,200,OK,Thread Group 1-348,true,8748
1773334695057,11040,2. Soal Bergambar,200,OK,Thread Group 1-160,true,9158
1773334695604,10644,2. Soal Bergambar,200,OK,Thread Group 1-326,true,8771
1773334681031,25253,1. Login TCExam,200,OK,Thread Group 1-53,true,18365
1773334692050,14305,1. Login TCExam,200,OK,Thread Group 1-206,true,8529
1773334692392,13975,1. Login TCExam,200,OK,Thread Group 1-356,true,8165
1773334680912,25525,1. Login TCExam,200,OK,Thread Group 1-73,true,18562
1773334692925,13720,1. Login TCExam,200,OK,Thread Group 1-210,true,8227
1773334692861,13842,1. Login TCExam,200,OK,Thread Group 1-174,true,8444
1773334701241,5594,0. Open Login,200,OK,Thread Group 1-314,true,5594
1773334693413,13482,1. Login TCExam,200,OK,Thread Group 1-248,true,8180
1773334696835,10068,2. Soal Bergambar,200,OK,Thread Group 1-166,true,8256
1773334696788,10359,2. Soal Bergambar,200,OK,Thread Group 1-324,true,8160
1773334693450,13717,1. Login TCExam,200,OK,Thread Group 1-176,true,8189
1773334693707,13521,1. Login TCExam,200,OK,Thread Group 1-362,true,8168
1773334693687,13590,1. Login TCExam,200,OK,Thread Group 1-204,true,8182
1773334693388,14036,1. Login TCExam,200,OK,Thread Group 1-208,true,8483
1773334694249,13532,1. Login TCExam,200,OK,Thread Group 1-358,true,8010
1773334693967,13828,1. Login TCExam,200,OK,Thread Group 1-212,true,8106
1773334693812,13993,1. Login TCExam,200,OK,Thread Group 1-354,true,8311
1773334694552,13309,1. Login TCExam,200,OK,Thread Group 1-230,true,7723
1773334681481,26443,1. Login TCExam,200,OK,Thread Group 1-61,true,19619
1773334694708,13256,1. Login TCExam,200,OK,Thread Group 1-178,true,7750
1773334681155,26923,1. Login TCExam,200,OK,Thread Group 1-147,true,19798
1773334694863,13369,1. Login TCExam,200,OK,Thread Group 1-218,true,8224
1773334703097,5159,0. Open Login,200,OK,Thread Group 1-318,true,5159
1773334681474,26898,1. Login TCExam,200,OK,Thread Group 1-183,true,19628
1773334694881,13639,1. Login TCExam,200,OK,Thread Group 1-360,true,8712
1773334703635,4954,0. Open Login,200,OK,Thread Group 1-250,true,4954
1773334695146,13476,1. Login TCExam,200,OK,Thread Group 1-258,true,8518
1773334700640,8405,2. Soal Bergambar,200,OK,Thread Group 1-330,true,6209
1773334704257,5437,0. Open Login,200,OK,Thread Group 1-320,true,5437
1773334695241,14727,1. Login TCExam,200,OK,Thread Group 1-262,true,9251
1773334695302,14697,1. Login TCExam,200,OK,Thread Group 1-396,true,9185
1773334681914,28212,1. Login TCExam,200,OK,Thread Group 1-233,true,20654
1773334704478,5681,0. Open Login,200,OK,Thread Group 1-252,true,5681
1773334681675,28512,1. Login TCExam,200,OK,Thread Group 1-101,true,20397
1773334681865,28425,1. Login TCExam,200,OK,Thread Group 1-387,true,21992
1773334695281,15021,1. Login TCExam,200,OK,Thread Group 1-198,true,9343
1773334681776,28552,1. Login TCExam,200,OK,Thread Group 1-231,true,21489
1773334682844,27540,1. Login TCExam,200,OK,Thread Group 1-229,true,20448
1773334681919,28467,1. Login TCExam,200,OK,Thread Group 1-399,true,21291
1773334681940,28509,1. Login TCExam,200,OK,Thread Group 1-143,true,20137
1773334695165,15399,1. Login TCExam,200,OK,Thread Group 1-238,true,9443
1773334681910,28789,1. Login TCExam,200,OK,Thread Group 1-181,true,21358
1773334682257,28568,1. Login TCExam,200,OK,Thread Group 1-133,true,21472
1773334682697,28224,1. Login TCExam,200,OK,Thread Group 1-389,true,21234
1773334682032,29034,1. Login TCExam,200,OK,Thread Group 1-361,true,21213
1773334691547,19756,2. Soal Bergambar,200,OK,Thread Group 1-119,true,10190
1773334705440,5892,0. Open Login,200,OK,Thread Group 1-322,true,5892
1773334705158,6181,0. Open Login,200,OK,Thread Group 1-214,true,6181
1773334705352,5999,0. Open Login,200,OK,Thread Group 1-316,true,5999
1773334683162,28243,1. Login TCExam,200,OK,Thread Group 1-187,true,21610
1773334695837,15888,1. Login TCExam,200,OK,Thread Group 1-256,true,10274
1773334706248,5530,0. Open Login,200,OK,Thread Group 1-326,true,5530
1773334696261,15554,1. Login TCExam,200,OK,Thread Group 1-266,true,9876
1773334703715,8108,2. Soal Bergambar,200,OK,Thread Group 1-328,true,5619
1773334703800,8026,2. Soal Bergambar,200,OK,Thread Group 1-332,true,5635
1773334696394,15466,1. Login TCExam,200,OK,Thread Group 1-264,true,10151
1773334682864,29021,1. Login TCExam,200,OK,Thread Group 1-153,true,21471
1773334683237,28843,1. Login TCExam,200,OK,Thread Group 1-247,true,21684
1773334683034,29108,1. Login TCExam,200,OK,Thread Group 1-241,true,21998
1773334696330,15953,1. Login TCExam,200,OK,Thread Group 1-226,true,10292
1773334696766,15885,1. Login TCExam,200,OK,Thread Group 1-254,true,10544
1773334707147,5728,0. Open Login,200,OK,Thread Group 1-324,true,5728
1773334683793,29202,1. Login TCExam,200,OK,Thread Group 1-363,true,22529
1773334696983,16062,1. Login TCExam,200,OK,Thread Group 1-260,true,10512
1773334683382,29772,1. Login TCExam,200,OK,Thread Group 1-369,true,22395
1773334698139,15285,1. Login TCExam,200,OK,Thread Group 1-270,true,10011
1773334697687,15749,1. Login TCExam,200,OK,Thread Group 1-220,true,10435
1773334697166,16312,1. Login TCExam,200,OK,Thread Group 1-240,true,10989
1773334704332,9222,2. Soal Bergambar,200,OK,Thread Group 1-170,true,6268
1773334684247,29468,1. Login TCExam,200,OK,Thread Group 1-173,true,23239
1773334683420,30371,1. Login TCExam,200,OK,Thread Group 1-365,true,24122
1773334683955,29891,1. Login TCExam,200,OK,Thread Group 1-155,true,23403
1773334698087,15821,1. Login TCExam,200,OK,Thread Group 1-268,true,10488
1773334691547,22378,2. Soal Bergambar,200,OK,Thread Group 1-341,true,11134
1773334698420,15522,1. Login TCExam,200,OK,Thread Group 1-216,true,10288
1773334698616,15568,1. Login TCExam,200,OK,Thread Group 1-280,true,10418
1773334699151,15036,1. Login TCExam,200,OK,Thread Group 1-272,true,9844
1773334698682,15538,1. Login TCExam,200,OK,Thread Group 1-400,true,10125
1773334698754,15479,1. Login TCExam,200,OK,Thread Group 1-202,true,10068
1773334694699,19538,2. Soal Bergambar,200,OK,Thread Group 1-373,true,9049
1773334698277,16031,1. Login TCExam,200,OK,Thread Group 1-196,true,10766
1773334709079,5332,0. Open Login,200,OK,Thread Group 1-330,true,5332
1773334698591,15893,1. Login TCExam,200,OK,Thread Group 1-200,true,10192
1773334700059,14488,1. Login TCExam,200,OK,Thread Group 1-278,true,9585
1773334683965,30670,1. Login TCExam,200,OK,Thread Group 1-103,true,23401
1773334683739,30944,1. Login TCExam,200,OK,Thread Group 1-145,true,24478
1773334684054,30649,1. Login TCExam,200,OK,Thread Group 1-371,true,24968
1773334700428,14342,1. Login TCExam,200,OK,Thread Group 1-236,true,9423
1773334699471,15329,1. Login TCExam,200,OK,Thread Group 1-274,true,10184
1773334699857,14955,1. Login TCExam,200,OK,Thread Group 1-284,true,9912
1773334683861,30975,1. Login TCExam,200,OK,Thread Group 1-237,true,24486
1773334700059,14793,1. Login TCExam,200,OK,Thread Group 1-276,true,9843
1773334705074,9829,2. Soal Bergambar,200,OK,Thread Group 1-162,true,6665
1773334700115,14790,1. Login TCExam,200,OK,Thread Group 1-232,true,9840
1773334699981,14988,1. Login TCExam,200,OK,Thread Group 1-290,true,9932
1773334700123,14883,1. Login TCExam,200,OK,Thread Group 1-398,true,10061
1773334705448,9567,2. Soal Bergambar,200,OK,Thread Group 1-340,true,6571
1773334684534,30557,1. Login TCExam,200,OK,Thread Group 1-281,true,24004
1773334696156,18991,2. Soal Bergambar,200,OK,Thread Group 1-59,true,8735
1773334700855,14336,1. Login TCExam,200,OK,Thread Group 1-286,true,9592
1773334705136,10080,2. Soal Bergambar,200,OK,Thread Group 1-342,true,7019
1773334700697,14553,1. Login TCExam,200,OK,Thread Group 1-234,true,9745
1773334684089,31173,1. Login TCExam,200,OK,Thread Group 1-193,true,24782
1773334705074,10263,2. Soal Bergambar,200,OK,Thread Group 1-338,true,7277
1773334684034,31307,1. Login TCExam,200,OK,Thread Group 1-97,true,24885
1773334694746,20609,2. Soal Bergambar,200,OK,Thread Group 1-317,true,9543
1773334705719,9639,2. Soal Bergambar,200,OK,Thread Group 1-344,true,6688
1773334705235,10164,2. Soal Bergambar,200,OK,Thread Group 1-334,true,7083
1773334705349,10116,2. Soal Bergambar,200,OK,Thread Group 1-168,true,7022
1773334695435,20048,2. Soal Bergambar,200,OK,Thread Group 1-345,true,9574
1773334684126,31379,1. Login TCExam,200,OK,Thread Group 1-135,true,25112
1773334705572,10051,2. Soal Bergambar,200,OK,Thread Group 1-336,true,7195
1773334684398,31253,1. Login TCExam,200,OK,Thread Group 1-391,true,24767
1773334706073,9603,2. Soal Bergambar,200,OK,Thread Group 1-352,true,6409
1773334701088,14592,1. Login TCExam,200,OK,Thread Group 1-296,true,9928
1773334705585,10128,2. Soal Bergambar,200,OK,Thread Group 1-346,true,7205
1773334700821,14931,1. Login TCExam,200,OK,Thread Group 1-288,true,9907
1773334695443,20333,2. Soal Bergambar,200,OK,Thread Group 1-131,true,9429
1773334684885,30978,1. Login TCExam,200,OK,Thread Group 1-63,true,24653
1773334705814,10069,2. Soal Bergambar,200,OK,Thread Group 1-350,true,6959
1773334706073,9836,2. Soal Bergambar,200,OK,Thread Group 1-348,true,6864
1773334706356,9625,2. Soal Bergambar,200,OK,Thread Group 1-206,true,6603
1773334707168,8862,2. Soal Bergambar,200,OK,Thread Group 1-176,true,6083
1773334705516,10517,2. Soal Bergambar,200,OK,Thread Group 1-172,true,7278
1773334684242,31830,1. Login TCExam,200,OK,Thread Group 1-79,true,25205
1773334706368,9683,2. Soal Bergambar,200,OK,Thread Group 1-356,true,6562
1773334684534,31649,1. Login TCExam,200,OK,Thread Group 1-245,true,24788
1773334695353,20869,2. Soal Bergambar,200,OK,Thread Group 1-375,true,9614
1773334684606,31626,1. Login TCExam,200,OK,Thread Group 1-71,true,25295
1773334685108,31130,1. Login TCExam,200,OK,Thread Group 1-267,true,25096
1773334684872,31392,1. Login TCExam,200,OK,Thread Group 1-251,true,24416
1773334706703,9579,2. Soal Bergambar,200,OK,Thread Group 1-174,true,6594
1773334706645,9653,2. Soal Bergambar,200,OK,Thread Group 1-210,true,6808
1773334707424,8893,2. Soal Bergambar,200,OK,Thread Group 1-208,true,6351
1773334706895,9425,2. Soal Bergambar,200,OK,Thread Group 1-248,true,6848
1773334707781,8564,2. Soal Bergambar,200,OK,Thread Group 1-358,true,6158
1773334707228,9121,2. Soal Bergambar,200,OK,Thread Group 1-362,true,6455
1773334707277,9083,2. Soal Bergambar,200,OK,Thread Group 1-204,true,6463
1773334707861,8534,2. Soal Bergambar,200,OK,Thread Group 1-230,true,6009
1773334707795,8608,2. Soal Bergambar,200,OK,Thread Group 1-212,true,5956
1773334707805,8714,2. Soal Bergambar,200,OK,Thread Group 1-354,true,6242
1773334708232,8292,2. Soal Bergambar,200,OK,Thread Group 1-218,true,6078
1773334708622,7906,2. Soal Bergambar,200,OK,Thread Group 1-258,true,5889
1773334708520,8067,2. Soal Bergambar,200,OK,Thread Group 1-360,true,5953
1773334710302,6381,2. Soal Bergambar,200,OK,Thread Group 1-198,true,5235
1773334701774,14915,1. Login TCExam,200,OK,Thread Group 1-364,true,9551
1773334707964,8779,2. Soal Bergambar,200,OK,Thread Group 1-178,true,6483
1773334700987,15771,1. Login TCExam,200,OK,Thread Group 1-292,true,10140
1773334701495,15382,1. Login TCExam,200,OK,Thread Group 1-370,true,9820
1773334701315,15567,1. Login TCExam,200,OK,Thread Group 1-300,true,10004
1773334700981,15914,1. Login TCExam,200,OK,Thread Group 1-228,true,10326
1773334709999,6978,2. Soal Bergambar,200,OK,Thread Group 1-396,true,5929
1773334701597,15402,1. Login TCExam,200,OK,Thread Group 1-294,true,9918
1773334709968,7058,2. Soal Bergambar,200,OK,Thread Group 1-262,true,6663
1773334710577,6574,2. Soal Bergambar,200,OK,Thread Group 1-238,true,5812
1773334701904,15346,1. Login TCExam,200,OK,Thread Group 1-302,true,9568
1773334711824,5751,0. Open Login,200,OK,Thread Group 1-328,true,5751
1773334699242,18331,2. Soal Bergambar,200,OK,Thread Group 1-347,true,8161
1773334701723,15836,1. Login TCExam,200,OK,Thread Group 1-304,true,9988
1773334701080,16540,1. Login TCExam,200,OK,Thread Group 1-282,true,10428
1773334699110,18598,2. Soal Bergambar,200,OK,Thread Group 1-125,true,7950
1773334711826,6024,0. Open Login,200,OK,Thread Group 1-332,true,6024
1773334702066,15929,1. Login TCExam,200,OK,Thread Group 1-368,true,10241
1773334702130,15965,1. Login TCExam,200,OK,Thread Group 1-184,true,10125
1773334702066,15991,1. Login TCExam,200,OK,Thread Group 1-244,true,10265
1773334701956,16187,1. Login TCExam,200,OK,Thread Group 1-298,true,10456
1773334699945,18211,2. Soal Bergambar,200,OK,Thread Group 1-123,true,8604
1773334701815,16402,1. Login TCExam,200,OK,Thread Group 1-182,true,10191
1773334699839,18424,2. Soal Bergambar,200,OK,Thread Group 1-45,true,7415
1773334684665,33659,1. Login TCExam,200,OK,Thread Group 1-253,true,27341
1773334701990,16485,1. Login TCExam,200,OK,Thread Group 1-180,true,10426
