timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,Latency
1777262043373,3719,0. Open Login,200,OK,Thread Group 1-33,true,3719
1777262042053,5065,2. Soal Bergambar,200,OK,Thread Group 1-36,true,4788
1777262039795,7432,1. Login TCExam,200,OK,Thread Group 1-17,true,3670
1777262039870,7359,1. Login TCExam,200,OK,Thread Group 1-14,true,3863
1777262039775,7471,1. Login TCExam,200,OK,Thread Group 1-94,true,3688
1777262039772,7481,1. Login TCExam,200,OK,Thread Group 1-3,true,3882
1777262040096,7189,1. Login TCExam,200,OK,Thread Group 1-78,true,3652
1777262042121,5190,2. Soal Bergambar,200,OK,Thread Group 1-22,true,4856
1777262042429,4945,2. Soal Bergambar,200,OK,Thread Group 1-75,true,4734
1777262039292,8188,1. Login TCExam,200,OK,Thread Group 1-31,true,4048
1777262044138,3362,0. Open Login,200,OK,Thread Group 1-79,true,3362
1777262044163,3370,0. Open Login,200,OK,Thread Group 1-84,true,3370
1777262042429,5129,2. Soal Bergambar,200,OK,Thread Group 1-60,true,4773
1777262044272,3337,0. Open Login,200,OK,Thread Group 1-41,true,3337
1777262044288,3333,0. Open Login,200,OK,Thread Group 1-23,true,3333
1777262042626,5028,2. Soal Bergambar,200,OK,Thread Group 1-73,true,4805
1777262042715,5080,2. Soal Bergambar,200,OK,Thread Group 1-5,true,4842
1777262040858,6974,1. Login TCExam,200,OK,Thread Group 1-87,true,3517
1777262042298,5548,2. Soal Bergambar,200,OK,Thread Group 1-70,true,5150
1777262042932,4922,2. Soal Bergambar,200,OK,Thread Group 1-45,true,4594
1777262040718,7195,1. Login TCExam,200,OK,Thread Group 1-62,true,3597
1777262043268,4636,2. Soal Bergambar,200,OK,Thread Group 1-35,true,4228
1777262042932,5083,2. Soal Bergambar,200,OK,Thread Group 1-42,true,4759
1777262042738,5329,2. Soal Bergambar,200,OK,Thread Group 1-63,true,5113
1777262040457,7683,1. Login TCExam,200,OK,Thread Group 1-28,true,3988
1777262043659,4552,2. Soal Bergambar,200,OK,Thread Group 1-61,true,4314
1777262043285,4941,2. Soal Bergambar,200,OK,Thread Group 1-96,true,4684
1777262040708,7529,1. Login TCExam,200,OK,Thread Group 1-57,true,3918
1777262043772,4637,2. Soal Bergambar,200,OK,Thread Group 1-39,true,4215
1777262044493,3903,0. Open Login,200,OK,Thread Group 1-83,true,3903
1777262041160,7453,1. Login TCExam,200,OK,Thread Group 1-65,true,3472
1777262041461,7242,1. Login TCExam,200,OK,Thread Group 1-10,true,3383
1777262041660,7106,1. Login TCExam,200,OK,Thread Group 1-53,true,3223
1777262044335,4497,2. Soal Bergambar,200,OK,Thread Group 1-48,true,4154
1777262045380,3462,0. Open Login,200,OK,Thread Group 1-43,true,3462
1777262044255,4605,2. Soal Bergambar,200,OK,Thread Group 1-82,true,4357
1777262045750,3148,0. Open Login,200,OK,Thread Group 1-44,true,3148
1777262045557,3400,0. Open Login,200,OK,Thread Group 1-24,true,3400
1777262041926,7039,1. Login TCExam,200,OK,Thread Group 1-88,true,3347
1777262044360,4612,2. Soal Bergambar,200,OK,Thread Group 1-81,true,4286
1777262045512,3471,0. Open Login,200,OK,Thread Group 1-100,true,3471
1777262044653,4334,0. Open Login,200,OK,Thread Group 1-20,true,4334
1777262041653,7396,1. Login TCExam,200,OK,Thread Group 1-92,true,3504
1777262041931,7225,1. Login TCExam,200,OK,Thread Group 1-50,true,3321
1777262045371,3850,0. Open Login,200,OK,Thread Group 1-27,true,3850
1777262044462,4771,2. Soal Bergambar,200,OK,Thread Group 1-91,true,4457
1777262045935,3513,0. Open Login,200,OK,Thread Group 1-56,true,3513
1777262044766,4795,2. Soal Bergambar,200,OK,Thread Group 1-16,true,4481
1777262046022,3589,0. Open Login,200,OK,Thread Group 1-12,true,3589
1777262044644,4971,2. Soal Bergambar,200,OK,Thread Group 1-54,true,4686
1777262044763,4925,2. Soal Bergambar,200,OK,Thread Group 1-80,true,4653
1777262042295,7402,1. Login TCExam,200,OK,Thread Group 1-2,true,3742
1777262042441,7258,1. Login TCExam,200,OK,Thread Group 1-18,true,3928
1777262046438,3267,0. Open Login,200,OK,Thread Group 1-40,true,3267
1777262046269,3454,0. Open Login,200,OK,Thread Group 1-11,true,3454
1777262042861,6872,1. Login TCExam,200,OK,Thread Group 1-29,true,3403
1777262046305,3503,0. Open Login,200,OK,Thread Group 1-77,true,3503
1777262042840,7097,1. Login TCExam,200,OK,Thread Group 1-86,true,3626
1777262045056,4843,2. Soal Bergambar,200,OK,Thread Group 1-74,true,4711
1777262046703,3276,0. Open Login,200,OK,Thread Group 1-13,true,3276
1777262045244,4793,2. Soal Bergambar,200,OK,Thread Group 1-58,true,4577
1777262042621,7419,1. Login TCExam,200,OK,Thread Group 1-55,true,3926
1777262042825,7258,1. Login TCExam,200,OK,Thread Group 1-8,true,3724
1777262042949,7160,1. Login TCExam,200,OK,Thread Group 1-93,true,3767
1777262044853,5283,2. Soal Bergambar,200,OK,Thread Group 1-66,true,4849
1777262045140,5085,2. Soal Bergambar,200,OK,Thread Group 1-25,true,4860
1777262046806,3441,0. Open Login,200,OK,Thread Group 1-15,true,3441
1777262042618,7631,1. Login TCExam,200,OK,Thread Group 1-34,true,4096
1777262043094,7255,1. Login TCExam,200,OK,Thread Group 1-1,true,3720
1777262045476,4875,2. Soal Bergambar,200,OK,Thread Group 1-89,true,4646
1777262045803,4666,2. Soal Bergambar,200,OK,Thread Group 1-64,true,4327
1777262046879,3601,0. Open Login,200,OK,Thread Group 1-95,true,3601
1777262042866,7793,1. Login TCExam,200,OK,Thread Group 1-4,true,3998
1777262043432,7236,1. Login TCExam,200,OK,Thread Group 1-19,true,3789
1777262046011,4665,2. Soal Bergambar,200,OK,Thread Group 1-76,true,4352
1777262046438,4305,2. Soal Bergambar,200,OK,Thread Group 1-99,true,4094
1777262047118,3796,0. Open Login,200,OK,Thread Group 1-36,true,3796
1777262047310,3676,0. Open Login,200,OK,Thread Group 1-22,true,3676
1777262043725,7395,1. Login TCExam,200,OK,Thread Group 1-97,true,3744
1777262047653,3499,0. Open Login,200,OK,Thread Group 1-73,true,3499
1777262043999,7155,1. Login TCExam,200,OK,Thread Group 1-98,true,3291
1777262046601,4564,2. Soal Bergambar,200,OK,Thread Group 1-67,true,4307
1777262047373,3803,0. Open Login,200,OK,Thread Group 1-75,true,3803
1777262047557,3648,0. Open Login,200,OK,Thread Group 1-60,true,3648
1777262046093,5172,2. Soal Bergambar,200,OK,Thread Group 1-59,true,4804
1777262044129,7278,1. Login TCExam,200,OK,Thread Group 1-68,true,3482
1777262047794,3762,0. Open Login,200,OK,Thread Group 1-5,true,3762
1777262044099,7484,1. Login TCExam,200,OK,Thread Group 1-9,true,3675
1777262044268,7415,1. Login TCExam,200,OK,Thread Group 1-6,true,3562
1777262047853,3854,0. Open Login,200,OK,Thread Group 1-45,true,3854
1777262046935,4777,2. Soal Bergambar,200,OK,Thread Group 1-49,true,4491
1777262043928,7832,1. Login TCExam,200,OK,Thread Group 1-38,true,3879
1777262048225,3612,0. Open Login,200,OK,Thread Group 1-96,true,3612
1777262048210,3629,0. Open Login,200,OK,Thread Group 1-61,true,3629
1777262048066,3775,0. Open Login,200,OK,Thread Group 1-63,true,3775
1777262047846,4029,0. Open Login,200,OK,Thread Group 1-70,true,4029
1777262048441,3559,0. Open Login,200,OK,Thread Group 1-39,true,3559
1777262048831,3276,0. Open Login,200,OK,Thread Group 1-48,true,3276
1777262048014,4118,0. Open Login,200,OK,Thread Group 1-42,true,4118
1777262047937,4207,0. Open Login,200,OK,Thread Group 1-35,true,4207
1777262047228,4961,2. Soal Bergambar,200,OK,Thread Group 1-14,true,4520
1777262048859,3380,0. Open Login,200,OK,Thread Group 1-82,true,3380
1777262047245,5008,2. Soal Bergambar,200,OK,Thread Group 1-94,true,4718
1777262047284,4973,2. Soal Bergambar,200,OK,Thread Group 1-78,true,4692
1777262047226,5034,2. Soal Bergambar,200,OK,Thread Group 1-17,true,4704
1777262044842,7500,1. Login TCExam,200,OK,Thread Group 1-51,true,3757
1777262044450,7900,1. Login TCExam,200,OK,Thread Group 1-7,true,3947
1777262047252,5124,2. Soal Bergambar,200,OK,Thread Group 1-3,true,4794
1777262044942,7549,1. Login TCExam,200,OK,Thread Group 1-26,true,3958
1777262048971,3523,0. Open Login,200,OK,Thread Group 1-81,true,3523
1777262044938,7558,1. Login TCExam,200,OK,Thread Group 1-69,true,3834
1777262049232,3512,0. Open Login,200,OK,Thread Group 1-91,true,3512
1777262047479,5308,2. Soal Bergambar,200,OK,Thread Group 1-31,true,4901
1777262045785,7015,1. Login TCExam,200,OK,Thread Group 1-37,true,3492
1777262045883,7020,1. Login TCExam,200,OK,Thread Group 1-47,true,3525
1777262048139,4813,2. Soal Bergambar,200,OK,Thread Group 1-28,true,4578
1777262045754,7213,1. Login TCExam,200,OK,Thread Group 1-32,true,3410
1777262047937,5115,2. Soal Bergambar,200,OK,Thread Group 1-62,true,4861
1777262045935,7123,1. Login TCExam,200,OK,Thread Group 1-21,true,3520
1777262049561,3632,0. Open Login,200,OK,Thread Group 1-16,true,3632
1777262048613,4626,2. Soal Bergambar,200,OK,Thread Group 1-65,true,4408
1777262049687,3591,0. Open Login,200,OK,Thread Group 1-80,true,3591
1777262047832,5532,2. Soal Bergambar,200,OK,Thread Group 1-87,true,5172
1777262049614,3839,0. Open Login,200,OK,Thread Group 1-54,true,3839
1777262046035,7441,1. Login TCExam,200,OK,Thread Group 1-30,true,3563
1777262048236,5304,2. Soal Bergambar,200,OK,Thread Group 1-57,true,4965
1777262048765,4826,2. Soal Bergambar,200,OK,Thread Group 1-53,true,4456
1777262049942,3674,0. Open Login,200,OK,Thread Group 1-74,true,3674
1777262046503,7140,1. Login TCExam,200,OK,Thread Group 1-85,true,3336
1777262050135,3619,0. Open Login,200,OK,Thread Group 1-66,true,3619
1777262049155,4633,2. Soal Bergambar,200,OK,Thread Group 1-50,true,4297
1777262050224,3595,0. Open Login,200,OK,Thread Group 1-25,true,3595
1777262050036,3792,0. Open Login,200,OK,Thread Group 1-58,true,3792
1777262049048,4835,2. Soal Bergambar,200,OK,Thread Group 1-92,true,4422
1777262048702,5230,2. Soal Bergambar,200,OK,Thread Group 1-10,true,4823
1777262046791,7174,1. Login TCExam,200,OK,Thread Group 1-71,true,3529
1777262048964,5085,2. Soal Bergambar,200,OK,Thread Group 1-88,true,4901
1777262050469,3668,0. Open Login,200,OK,Thread Group 1-64,true,3668
1777262050675,3490,0. Open Login,200,OK,Thread Group 1-76,true,3490
1777262050350,3834,0. Open Login,200,OK,Thread Group 1-89,true,3834
1777262046721,7474,1. Login TCExam,200,OK,Thread Group 1-46,true,3795
1777262046935,7293,1. Login TCExam,200,OK,Thread Group 1-52,true,3582
1777262050742,3550,0. Open Login,200,OK,Thread Group 1-99,true,3550
1777262046819,7559,1. Login TCExam,200,OK,Thread Group 1-90,true,3921
1777262047088,7298,1. Login TCExam,200,OK,Thread Group 1-72,true,3987
1777262047091,7425,1. Login TCExam,200,OK,Thread Group 1-33,true,3744
1777262049698,4954,2. Soal Bergambar,200,OK,Thread Group 1-18,true,4694
1777262049942,4713,2. Soal Bergambar,200,OK,Thread Group 1-86,true,4507
1777262049732,4964,2. Soal Bergambar,200,OK,Thread Group 1-29,true,4581
1777262051165,3576,0. Open Login,200,OK,Thread Group 1-67,true,3576
1777262049696,5102,2. Soal Bergambar,200,OK,Thread Group 1-2,true,4840
1777262050248,4699,2. Soal Bergambar,200,OK,Thread Group 1-34,true,4440
1777262050039,4894,2. Soal Bergambar,200,OK,Thread Group 1-55,true,4700
1777262050108,4867,2. Soal Bergambar,200,OK,Thread Group 1-93,true,4593
1777262050082,4928,2. Soal Bergambar,200,OK,Thread Group 1-8,true,4623
1777262047532,7502,1. Login TCExam,200,OK,Thread Group 1-84,true,3824
1777262050348,4833,2. Soal Bergambar,200,OK,Thread Group 1-1,true,4564
1777262047620,7686,1. Login TCExam,200,OK,Thread Group 1-23,true,3742
1777262047608,7814,1. Login TCExam,200,OK,Thread Group 1-41,true,3977
1777262047499,7920,1. Login TCExam,200,OK,Thread Group 1-79,true,4105
1777262050668,4806,2. Soal Bergambar,200,OK,Thread Group 1-19,true,4453
1777262051712,3790,0. Open Login,200,OK,Thread Group 1-49,true,3790
1777262051264,4268,0. Open Login,200,OK,Thread Group 1-59,true,4268
1777262050659,4941,2. Soal Bergambar,200,OK,Thread Group 1-4,true,4629
1777262051154,4674,2. Soal Bergambar,200,OK,Thread Group 1-98,true,4238
1777262052253,3585,0. Open Login,200,OK,Thread Group 1-94,true,3585
1777262052376,3464,0. Open Login,200,OK,Thread Group 1-3,true,3464
1777262052189,3655,0. Open Login,200,OK,Thread Group 1-14,true,3655
1777262052260,3724,0. Open Login,200,OK,Thread Group 1-17,true,3724
1777262048841,7190,1. Login TCExam,200,OK,Thread Group 1-43,true,3405
1777262052257,3776,0. Open Login,200,OK,Thread Group 1-78,true,3776
1777262051120,4956,2. Soal Bergambar,200,OK,Thread Group 1-97,true,4517
1777262048938,7196,1. Login TCExam,200,OK,Thread Group 1-44,true,3571
1777262048441,7765,1. Login TCExam,200,OK,Thread Group 1-83,true,3801
1777262048957,7384,1. Login TCExam,200,OK,Thread Group 1-24,true,3541
1777262048986,7358,1. Login TCExam,200,OK,Thread Group 1-20,true,3554
1777262048982,7365,1. Login TCExam,200,OK,Thread Group 1-100,true,3706
1777262052788,3566,0. Open Login,200,OK,Thread Group 1-31,true,3566
1777262049220,7257,1. Login TCExam,200,OK,Thread Group 1-27,true,3522
1777262049447,7142,1. Login TCExam,200,OK,Thread Group 1-56,true,3437
1777262051583,5029,2. Soal Bergambar,200,OK,Thread Group 1-9,true,4670
1777262049722,7220,1. Login TCExam,200,OK,Thread Group 1-11,true,3860
1777262049704,7263,1. Login TCExam,200,OK,Thread Group 1-40,true,3790
1777262051683,5289,2. Soal Bergambar,200,OK,Thread Group 1-6,true,5011
1777262052952,4026,0. Open Login,200,OK,Thread Group 1-28,true,4026
1777262051447,5535,2. Soal Bergambar,200,OK,Thread Group 1-68,true,5234
1777262049808,7386,1. Login TCExam,200,OK,Thread Group 1-77,true,3972
1777262053540,3661,0. Open Login,200,OK,Thread Group 1-57,true,3661
1777262051760,5443,2. Soal Bergambar,200,OK,Thread Group 1-38,true,5022
1777262053240,3980,0. Open Login,200,OK,Thread Group 1-65,true,3980
1777262052350,4912,2. Soal Bergambar,200,OK,Thread Group 1-7,true,4525
1777262053592,3686,0. Open Login,200,OK,Thread Group 1-53,true,3686
1777262053364,3916,0. Open Login,200,OK,Thread Group 1-87,true,3916
1777262049610,7710,1. Login TCExam,200,OK,Thread Group 1-12,true,3890
1777262052496,4825,2. Soal Bergambar,200,OK,Thread Group 1-69,true,4496
1777262049978,7391,1. Login TCExam,200,OK,Thread Group 1-13,true,3836
1777262053951,3429,0. Open Login,200,OK,Thread Group 1-10,true,3429
1777262052491,5000,2. Soal Bergambar,200,OK,Thread Group 1-26,true,4702
1777262053052,4451,0. Open Login,200,OK,Thread Group 1-62,true,4451
1777262054050,3464,0. Open Login,200,OK,Thread Group 1-88,true,3464
1777262052342,5220,2. Soal Bergambar,200,OK,Thread Group 1-51,true,4963
1777262053883,3818,0. Open Login,200,OK,Thread Group 1-92,true,3818
1777262050246,7481,1. Login TCExam,200,OK,Thread Group 1-15,true,3757
1777262050479,7383,1. Login TCExam,200,OK,Thread Group 1-95,true,3797
1777262053788,4155,0. Open Login,200,OK,Thread Group 1-50,true,4155
1777262052800,5113,2. Soal Bergambar,200,OK,Thread Group 1-37,true,4758
1777262052949,5085,2. Soal Bergambar,200,OK,Thread Group 1-47,true,4703
1777262050986,7091,1. Login TCExam,200,OK,Thread Group 1-22,true,3532
1777262050943,7269,1. Login TCExam,200,OK,Thread Group 1-36,true,3485
1777262053058,5404,2. Soal Bergambar,200,OK,Thread Group 1-21,true,5094
1777262054652,3797,0. Open Login,200,OK,Thread Group 1-18,true,3797
1777262051152,7297,1. Login TCExam,200,OK,Thread Group 1-73,true,3403
1777262052967,5481,2. Soal Bergambar,200,OK,Thread Group 1-32,true,4865
1777262053643,4830,2. Soal Bergambar,200,OK,Thread Group 1-85,true,4483
1777262054696,3820,0. Open Login,200,OK,Thread Group 1-29,true,3820
1777262053476,5050,2. Soal Bergambar,200,OK,Thread Group 1-30,true,4614
1777262051177,7387,1. Login TCExam,200,OK,Thread Group 1-75,true,3785
1777262054798,3791,0. Open Login,200,OK,Thread Group 1-2,true,3791
1777262054975,3684,0. Open Login,200,OK,Thread Group 1-93,true,3684
1777262051205,7464,1. Login TCExam,200,OK,Thread Group 1-60,true,3726
1777262054655,4035,0. Open Login,200,OK,Thread Group 1-86,true,4035
1777262055010,3789,0. Open Login,200,OK,Thread Group 1-8,true,3789
1777262054195,4625,2. Soal Bergambar,200,OK,Thread Group 1-46,true,4364
1777262054953,3879,0. Open Login,200,OK,Thread Group 1-55,true,3879
1777262054378,4461,2. Soal Bergambar,200,OK,Thread Group 1-90,true,4250
1777262055601,3273,0. Open Login,200,OK,Thread Group 1-4,true,3273
1777262055181,3727,0. Open Login,200,OK,Thread Group 1-1,true,3727
1777262054953,3962,0. Open Login,200,OK,Thread Group 1-34,true,3962
1777262051556,7436,1. Login TCExam,200,OK,Thread Group 1-5,true,3882
1777262054228,4785,2. Soal Bergambar,200,OK,Thread Group 1-52,true,4537
1777262053965,5055,2. Soal Bergambar,200,OK,Thread Group 1-71,true,4811
1777262055474,3580,0. Open Login,200,OK,Thread Group 1-19,true,3580
1777262051839,7241,1. Login TCExam,200,OK,Thread Group 1-61,true,3987
1777262051708,7398,1. Login TCExam,200,OK,Thread Group 1-45,true,3913
1777262052240,6881,1. Login TCExam,200,OK,Thread Group 1-82,true,3564
1777262054516,4672,2. Soal Bergambar,200,OK,Thread Group 1-33,true,4436
1777262054386,4860,2. Soal Bergambar,200,OK,Thread Group 1-72,true,4654
1777262051841,7452,1. Login TCExam,200,OK,Thread Group 1-63,true,3969
1777262052145,7214,1. Login TCExam,200,OK,Thread Group 1-35,true,3825
1777262055828,3560,0. Open Login,200,OK,Thread Group 1-98,true,3560
1777262051837,7699,1. Login TCExam,200,OK,Thread Group 1-96,true,4119
1777262052107,7482,1. Login TCExam,200,OK,Thread Group 1-48,true,3750
1777262056077,3629,0. Open Login,200,OK,Thread Group 1-97,true,3629
1777262051876,7849,1. Login TCExam,200,OK,Thread Group 1-70,true,4152
1777262052000,7734,1. Login TCExam,200,OK,Thread Group 1-39,true,4015
1777262055034,4705,2. Soal Bergambar,200,OK,Thread Group 1-84,true,4530
1777262055457,4363,2. Soal Bergambar,200,OK,Thread Group 1-41,true,4097
1777262052744,7152,1. Login TCExam,200,OK,Thread Group 1-91,true,3866
1777262052132,7778,1. Login TCExam,200,OK,Thread Group 1-42,true,4021
1777262052494,7513,1. Login TCExam,200,OK,Thread Group 1-81,true,3872
1777262055457,4591,2. Soal Bergambar,200,OK,Thread Group 1-79,true,4409
1777262056613,3505,0. Open Login,200,OK,Thread Group 1-9,true,3505
1777262055306,4911,2. Soal Bergambar,200,OK,Thread Group 1-23,true,4540
1777262056982,3399,0. Open Login,200,OK,Thread Group 1-68,true,3399
1777262057204,3247,0. Open Login,200,OK,Thread Group 1-38,true,3247
1777262056972,3534,0. Open Login,200,OK,Thread Group 1-6,true,3534
1777262056031,4529,2. Soal Bergambar,200,OK,Thread Group 1-43,true,4302
1777262056134,4531,2. Soal Bergambar,200,OK,Thread Group 1-44,true,4214
1777262057262,3434,0. Open Login,200,OK,Thread Group 1-7,true,3434
1777262057322,3470,0. Open Login,200,OK,Thread Group 1-69,true,3470
1777262056206,4611,2. Soal Bergambar,200,OK,Thread Group 1-83,true,4295
1777262056342,4478,2. Soal Bergambar,200,OK,Thread Group 1-24,true,4185
1777262053193,7690,1. Login TCExam,200,OK,Thread Group 1-16,true,4029
1777262053278,7665,1. Login TCExam,200,OK,Thread Group 1-80,true,3928
1777262056958,4059,2. Soal Bergambar,200,OK,Thread Group 1-11,true,3671
1777262053454,7569,1. Login TCExam,200,OK,Thread Group 1-54,true,3999
1777262056347,4679,2. Soal Bergambar,200,OK,Thread Group 1-100,true,4285
1777262056477,4557,2. Soal Bergambar,200,OK,Thread Group 1-27,true,4294
1777262056589,4506,2. Soal Bergambar,200,OK,Thread Group 1-56,true,4132
1777262057562,3561,0. Open Login,200,OK,Thread Group 1-51,true,3561
1777262053616,7572,1. Login TCExam,200,OK,Thread Group 1-74,true,3843
1777262057492,3714,0. Open Login,200,OK,Thread Group 1-26,true,3714
1777262056344,4872,2. Soal Bergambar,200,OK,Thread Group 1-20,true,4446
1777262053819,7540,1. Login TCExam,200,OK,Thread Group 1-25,true,3791
1777262056967,4423,2. Soal Bergambar,200,OK,Thread Group 1-40,true,4022
1777262053755,7651,1. Login TCExam,200,OK,Thread Group 1-66,true,3969
1777262053828,7705,1. Login TCExam,200,OK,Thread Group 1-58,true,3736
